5.0119E+03 0.35 7.4113E-10
5.6234E+03 0.35 4.9272E-10
6.3096E+03 0.35 3.2648E-10
7.0795E+03 0.35 2.1694E-10
7.9433E+03 0.35 1.4310E-10
8.9125E+03 0.35 9.4267E-11
1.0000E+04 0.35 6.2201E-11
1.0000E-01 0.25 7.2429E+03
1.1220E-01 0.25 6.2794E+03
1.2589E-01 0.25 5.4290E+03
1.4125E-01 0.25 4.6755E+03
1.5849E-01 0.25 3.9936E+03
1.7783E-01 0.25 3.3856E+03
1.9953E-01 0.25 2.8438E+03
2.2387E-01 0.25 2.3587E+03
2.5119E-01 0.25 1.9436E+03
2.8184E-01 0.25 1.5949E+03
3.1623E-01 0.25 1.3031E+03
3.5481E-01 0.25 1.0608E+03
3.9811E-01 0.25 8.5942E+02
4.4668E-01 0.25 6.9091E+02
5.0119E-01 0.25 5.5202E+02
5.6234E-01 0.25 4.3984E+02
6.3096E-01 0.25 3.4891E+02
7.0795E-01 0.25 2.7515E+02
7.9433E-01 0.25 2.1555E+02
8.9125E-01 0.25 1.6791E+02
1.0000E+00 0.25 1.3096E+02
1.1220E+00 0.25 1.0149E+02
1.2589E+00 0.25 7.7918E+01
1.4125E+00 0.25 5.9695E+01
1.5849E+00 0.25 4.5631E+01
1.7783E+00 0.25 3.4696E+01
1.9953E+00 0.25 2.6118E+01
2.2387E+00 0.25 1.9548E+01
2.5119E+00 0.25 1.4586E+01
2.8184E+00 0.25 1.0799E+01
3.1623E+00 0.25 7.9963E+00
3.5481E+00 0.25 5.8781E+00
3.9811E+00 0.25 4.2885E+00
4.4668E+00 0.25 3.1240E+00
5.0119E+00 0.25 2.2705E+00
5.6234E+00 0.25 1.6377E+00
6.3096E+00 0.25 1.1789E+00
7.0795E+00 0.25 8.4708E-01
7.9433E+00 0.25 6.0751E-01
8.9125E+00 0.25 4.3234E-01
1.0000E+01 0.25 3.0690E-01
1.1220E+01 0.25 2.1868E-01
1.2589E+01 0.25 1.5562E-01
1.4125E+01 0.25 1.1021E-01
1.5849E+01 0.25 7.8182E-02
1.7783E+01 0.25 5.5402E-02
1.9953E+01 0.25 3.9201E-02
2.2387E+01 0.25 2.7809E-02
2.5119E+01 0.25 1.9688E-02
2.8184E+01 0.25 1.3831E-02
3.1623E+01 0.25 9.8275E-03
3.5481E+01 0.25 6.9463E-03
3.9811E+01 0.25 4.9137E-03
4.4668E+01 0.25 3.4804E-03
5.0119E+01 0.25 2.4579E-03
5.6234E+01 0.25 1.7320E-03
6.3096E+01 0.25 1.2222E-03
7.0795E+01 0.25 8.6248E-04
7.9433E+01 0.25 6.0751E-04
8.9125E+01 0.25 4.2639E-04
1.0000E+02 0.25 2.9998E-04
1.1220E+02 0.25 2.1067E-04
1.2589E+02 0.25 1.4778E-04
1.4125E+02 0.25 1.0350E-04
1.5849E+02 0.25 7.2332E-05
1.7783E+02 0.25 5.0582E-05
1.9953E+02 0.25 3.5328E-05
2.2387E+02 0.25 2.4599E-05
2.5119E+02 0.25 1.7109E-05
2.8184E+02 0.25 1.1924E-05
3.1623E+02 0.25 8.2836E-06
3.5481E+02 0.25 5.7566E-06
3.9811E+02 0.25 3.9978E-06
4.4668E+02 0.25 2.7701E-06
5.0119E+02 0.25 1.9205E-06
5.6234E+02 0.25 1.3306E-06
6.3096E+02 0.25 9.1930E-07
7.0795E+02 0.25 6.3551E-07
7.9433E+02 0.25 4.3834E-07
8.9125E+02 0.25 3.0156E-07
1.0000E+03 0.25 2.0834E-07
1.1220E+03 0.25 1.4327E-07
1.2589E+03 0.25 9.8328E-08
1.4125E+03 0.25 6.7425E-08
1.5849E+03 0.25 4.6257E-08
1.7783E+03 0.25 3.1657E-08
1.9953E+03 0.25 2.1605E-08
2.2387E+03 0.25 1.4687E-08
2.5119E+03 0.25 9.9734E-09
2.8184E+03 0.25 6.7797E-09
3.1623E+03 0.25 4.6522E-09
3.5481E+03 0.25 3.0894E-09
3.9811E+03 0.25 2.0842E-09
4.4668E+03 0.25 1.3975E-09
5.0119E+03 0.25 9.3572E-10
5.6234E+03 0.25 6.2507E-10
6.3096E+03 0.25 4.1760E-10
7.0795E+03 0.25 2.7900E-10
7.9433E+03 0.25 1.8549E-10
8.9125E+03 0.25 1.2257E-10
1.0000E+04 0.25 8.1047E-11
1.0000E-01 0.15 9.9126E+03
1.1220E-01 0.15 8.4826E+03
1.2589E-01 0.15 7.2341E+03
1.4125E-01 0.15 6.1308E+03
1.5849E-01 0.15 5.1593E+03
1.7783E-01 0.15 4.2994E+03
1.9953E-01 0.15 3.5564E+03
2.2387E-01 0.15 2.9046E+03
2.5119E-01 0.15 2.3562E+03
2.8184E-01 0.15 1.9098E+03
3.1623E-01 0.15 1.5327E+03
3.5481E-01 0.15 1.2230E+03
3.9811E-01 0.15 9.7274E+02
4.4668E-01 0.15 7.7223E+02
5.0119E-01 0.15 6.1078E+02
5.6234E-01 0.15 4.7940E+02
6.3096E-01 0.15 3.7480E+02
7.0795E-01 0.15 2.9295E+02
7.9433E-01 0.15 2.2873E+02
8.9125E-01 0.15 1.7727E+02
1.0000E+00 0.15 1.3699E+02
1.1220E+00 0.15 1.0559E+02
1.2589E+00 0.15 8.0969E+01
1.4125E+00 0.15 6.2060E+01
1.5849E+00 0.15 4.7478E+01
1.7783E+00 0.15 3.5890E+01
1.9953E+00 0.15 2.7072E+01
2.2387E+00 0.15 2.0445E+01
2.5119E+00 0.15 1.5277E+01
2.8184E+00 0.15 1.1375E+01
3.1623E+00 0.15 8.5077E+00
3.5481E+00 0.15 6.2877E+00
3.9811E+00 0.15 4.6144E+00
4.4668E+00 0.15 3.4011E+00
5.0119E+00 0.15 2.4901E+00
5.6234E+00 0.15 1.8157E+00
6.3096E+00 0.15 1.3143E+00
7.0795E+00 0.15 9.4852E-01
7.9433E+00 0.15 6.8699E-01
8.9125E+00 0.15 4.9585E-01
1.0000E+01 0.15 3.5108E-01
1.1220E+01 0.15 2.5105E-01
1.2589E+01 0.15 1.7978E-01
1.4125E+01 0.15 1.2809E-01
1.5849E+01 0.15 9.0395E-02
1.7783E+01 0.15 6.4057E-02
1.9953E+01 0.15 4.5651E-02
2.2387E+01 0.15 3.2435E-02
2.5119E+01 0.15 2.2999E-02
2.8184E+01 0.15 1.6354E-02
3.1623E+01 0.15 1.1562E-02
3.5481E+01 0.15 8.1850E-03
3.9811E+01 0.15 5.7951E-03
4.4668E+01 0.15 4.0963E-03
5.0119E+01 0.15 2.8974E-03
5.6234E+01 0.15 2.0510E-03
6.3096E+01 0.15 1.4451E-03
7.0795E+01 0.15 1.0197E-03
7.9433E+01 0.15 7.2032E-04
8.9125E+01 0.15 5.0759E-04
1.0000E+02 0.15 3.5757E-04
1.1220E+02 0.15 2.5130E-04
1.2589E+02 0.15 1.7669E-04
1.4125E+02 0.15 1.2399E-04
1.5849E+02 0.15 8.6972E-05
1.7783E+02 0.15 6.0958E-05
1.9953E+02 0.15 4.2606E-05
2.2387E+02 0.15 2.9789E-05
2.5119E+02 0.15 2.0862E-05
2.8184E+02 0.15 1.4513E-05
3.1623E+02 0.15 1.0093E-05
3.5481E+02 0.15 7.0282E-06
3.9811E+02 0.15 4.8866E-06
4.4668E+02 0.15 3.3887E-06
5.0119E+02 0.15 2.3508E-06
5.6234E+02 0.15 1.6357E-06
6.3096E+02 0.15 1.1331E-06
7.0795E+02 0.15 7.8518E-07
7.9433E+02 0.15 5.4294E-07
8.9125E+02 0.15 3.7482E-07
1.0000E+03 0.15 2.5904E-07
1.1220E+03 0.15 1.7818E-07
1.2589E+03 0.15 1.2261E-07
1.4125E+03 0.15 8.4367E-08
1.5849E+03 0.15 5.7928E-08
1.7783E+03 0.15 3.9901E-08
1.9953E+03 0.15 2.7417E-08
2.2387E+03 0.15 1.8698E-08
2.5119E+03 0.15 1.2772E-08
2.8184E+03 0.15 8.7414E-09
3.1623E+03 0.15 6.0040E-09
3.5481E+03 0.15 4.0392E-09
3.9811E+03 0.15 2.7348E-09
4.4668E+03 0.15 1.8506E-09
5.0119E+03 0.15 1.2529E-09
5.6234E+03 0.15 8.4547E-10
6.3096E+03 0.15 5.6667E-10
7.0795E+03 0.15 3.7813E-10
7.9433E+03 0.15 2.5289E-10
8.9125E+03 0.15 1.6909E-10
1.0000E+04 0.15 1.1239E-10
1.0000E-01 0.05 1.6080E+04
1.1220E-01 0.05 1.3505E+04
1.2589E-01 0.05 1.1319E+04
1.4125E-01 0.05 9.4343E+03
1.5849E-01 0.05 7.8106E+03
1.7783E-01 0.05 6.4085E+03
1.9953E-01 0.05 5.1680E+03
2.2387E-01 0.05 4.1286E+03
2.5119E-01 0.05 3.2889E+03
2.8184E-01 0.05 2.5926E+03
3.1623E-01 0.05 2.0319E+03
3.5481E-01 0.05 1.5917E+03
3.9811E-01 0.05 1.2408E+03
4.4668E-01 0.05 9.6089E+02
5.0119E-01 0.05 7.4436E+02
5.6234E-01 0.05 5.7724E+02
6.3096E-01 0.05 4.4618E+02
7.0795E-01 0.05 3.4467E+02
7.9433E-01 0.05 2.6391E+02
8.9125E-01 0.05 2.0265E+02
1.0000E+00 0.05 1.5397E+02
1.1220E+00 0.05 1.1741E+02
1.2589E+00 0.05 8.8855E+01
1.4125E+00 0.05 6.7348E+01
1.5849E+00 0.05 5.1199E+01
1.7783E+00 0.05 3.8462E+01
1.9953E+00 0.05 2.8772E+01
2.2387E+00 0.05 2.1892E+01
2.5119E+00 0.05 1.6606E+01
2.8184E+00 0.05 1.2191E+01
3.1623E+00 0.05 9.0137E+00
3.5481E+00 0.05 6.6546E+00
3.9811E+00 0.05 4.8890E+00
4.4668E+00 0.05 3.6067E+00
5.0119E+00 0.05 2.6609E+00
5.6234E+00 0.05 1.9512E+00
6.3096E+00 0.05 1.4194E+00
7.0795E+00 0.05 1.0273E+00
7.9433E+00 0.05 7.4311E-01
8.9125E+00 0.05 5.4174E-01
1.0000E+01 0.05 3.9246E-01
1.1220E+01 0.05 2.8325E-01
1.2589E+01 0.05 2.0381E-01
1.4125E+01 0.05 1.4717E-01
1.5849E+01 0.05 1.0548E-01
1.7783E+01 0.05 7.4903E-02
1.9953E+01 0.05 5.4340E-02
2.2387E+01 0.05 3.8769E-02
2.5119E+01 0.05 2.7544E-02
2.8184E+01 0.05 1.9666E-02
3.1623E+01 0.05 1.4141E-02
3.5481E+01 0.05 1.0046E-02
3.9811E+01 0.05 7.1337E-03
4.4668E+01 0.05 5.0608E-03
5.0119E+01 0.05 3.5871E-03
5.6234E+01 0.05 2.5411E-03
6.3096E+01 0.05 1.7969E-03
7.0795E+01 0.05 1.2703E-03
7.9433E+01 0.05 8.9621E-04
8.9125E+01 0.05 6.3203E-04
1.0000E+02 0.05 4.4624E-04
1.1220E+02 0.05 3.1423E-04
1.2589E+02 0.05 2.2107E-04
1.4125E+02 0.05 1.5529E-04
1.5849E+02 0.05 1.0902E-04
1.7783E+02 0.05 7.6411E-05
1.9953E+02 0.05 5.3499E-05
2.2387E+02 0.05 3.7394E-05
2.5119E+02 0.05 2.6124E-05
2.8184E+02 0.05 1.8246E-05
3.1623E+02 0.05 1.2722E-05
3.5481E+02 0.05 8.8530E-06
3.9811E+02 0.05 6.1570E-06
4.4668E+02 0.05 4.2821E-06
5.0119E+02 0.05 2.9745E-06
5.6234E+02 0.05 2.0669E-06
6.3096E+02 0.05 1.4297E-06
7.0795E+02 0.05 9.8919E-07
7.9433E+02 0.05 6.8430E-07
8.9125E+02 0.05 4.7328E-07
1.0000E+03 0.05 3.2722E-07
1.1220E+03 0.05 2.2542E-07
1.2589E+03 0.05 1.5547E-07
1.4125E+03 0.05 1.0709E-07
1.5849E+03 0.05 7.3653E-08
1.7783E+03 0.05 5.0759E-08
1.9953E+03 0.05 3.5066E-08
2.2387E+03 0.05 2.4054E-08
2.5119E+03 0.05 1.6452E-08
2.8184E+03 0.05 1.1263E-08
3.1623E+03 0.05 7.7669E-09
3.5481E+03 0.05 5.2681E-09
3.9811E+03 0.05 3.5830E-09
4.4668E+03 0.05 2.4411E-09
5.0119E+03 0.05 1.6595E-09
5.6234E+03 0.05 1.1235E-09
6.3096E+03 0.05 7.6072E-10
7.0795E+03 0.05 5.1279E-10
7.9433E+03 0.05 3.4495E-10
8.9125E+03 0.05 2.3108E-10
1.0000E+04 0.05 1.5478E-10
1.0000E-01 -0.05 1.7316E+04
1.1220E-01 -0.05 1.4491E+04
1.2589E-01 -0.05 1.2055E+04
1.4125E-01 -0.05 1.0012E+04
1.5849E-01 -0.05 8.2660E+03
1.7783E-01 -0.05 6.7374E+03
1.9953E-01 -0.05 5.4121E+03
2.2387E-01 -0.05 4.3064E+03
2.5119E-01 -0.05 3.4031E+03
2.8184E-01 -0.05 2.6785E+03
3.1623E-01 -0.05 2.0875E+03
3.5481E-01 -0.05 1.6157E+03
3.9811E-01 -0.05 1.2582E+03
4.4668E-01 -0.05 9.7417E+02
5.0119E-01 -0.05 7.4778E+02
5.6234E-01 -0.05 5.7238E+02
6.3096E-01 -0.05 4.4063E+02
7.0795E-01 -0.05 3.4009E+02
7.9433E-01 -0.05 2.6098E+02
8.9125E-01 -0.05 1.9842E+02
1.0000E+00 -0.05 1.5158E+02
1.1220E+00 -0.05 1.1551E+02
1.2589E+00 -0.05 8.7454E+01
1.4125E+00 -0.05 6.6534E+01
1.5849E+00 -0.05 5.0868E+01
1.7783E+00 -0.05 3.8285E+01
1.9953E+00 -0.05 2.8628E+01
2.2387E+00 -0.05 2.1613E+01
2.5119E+00 -0.05 1.6293E+01
2.8184E+00 -0.05 1.1929E+01
3.1623E+00 -0.05 8.9487E+00
3.5481E+00 -0.05 6.6476E+00
3.9811E+00 -0.05 4.8828E+00
4.4668E+00 -0.05 3.5933E+00
5.0119E+00 -0.05 2.6419E+00
5.6234E+00 -0.05 1.9388E+00
6.3096E+00 -0.05 1.4106E+00
7.0795E+00 -0.05 1.0304E+00
7.9433E+00 -0.05 7.4585E-01
8.9125E+00 -0.05 5.3816E-01
1.0000E+01 -0.05 3.9399E-01
1.1220E+01 -0.05 2.8389E-01
1.2589E+01 -0.05 2.0457E-01
1.4125E+01 -0.05 1.4775E-01
1.5849E+01 -0.05 1.0568E-01
1.7783E+01 -0.05 7.5230E-02
1.9953E+01 -0.05 5.4659E-02
2.2387E+01 -0.05 3.8811E-02
2.5119E+01 -0.05 2.7104E-02
2.8184E+01 -0.05 1.9475E-02
3.1623E+01 -0.05 1.4205E-02
3.5481E+01 -0.05 1.0105E-02
3.9811E+01 -0.05 7.1754E-03
4.4668E+01 -0.05 5.0891E-03
5.0119E+01 -0.05 3.6096E-03
5.6234E+01 -0.05 2.5570E-03
6.3096E+01 -0.05 1.8101E-03
7.0795E+01 -0.05 1.2802E-03
7.9433E+01 -0.05 9.0336E-04
8.9125E+01 -0.05 6.3748E-04
1.0000E+02 -0.05 4.5016E-04
1.1220E+02 -0.05 3.1708E-04
1.2589E+02 -0.05 2.2292E-04
1.4125E+02 -0.05 1.5660E-04
1.5849E+02 -0.05 1.0991E-04
1.7783E+02 -0.05 7.7009E-05
1.9953E+02 -0.05 5.3844E-05
2.2387E+02 -0.05 3.7671E-05
2.5119E+02 -0.05 2.6323E-05
2.8184E+02 -0.05 1.8374E-05
3.1623E+02 -0.05 1.2811E-05
3.5481E+02 -0.05 8.9115E-06
3.9811E+02 -0.05 6.1999E-06
4.4668E+02 -0.05 4.3058E-06
5.0119E+02 -0.05 2.9852E-06
5.6234E+02 -0.05 2.0741E-06
6.3096E+02 -0.05 1.4375E-06
7.0795E+02 -0.05 9.9406E-07
7.9433E+02 -0.05 6.8774E-07
8.9125E+02 -0.05 4.7510E-07
1.0000E+03 -0.05 3.2783E-07
1.1220E+03 -0.05 2.2613E-07
1.2589E+03 -0.05 1.5598E-07
1.4125E+03 -0.05 1.0739E-07
1.5849E+03 -0.05 7.4049E-08
1.7783E+03 -0.05 5.0940E-08
1.9953E+03 -0.05 3.5017E-08
2.2387E+03 -0.05 2.4051E-08
2.5119E+03 -0.05 1.6508E-08
2.8184E+03 -0.05 1.1291E-08
3.1623E+03 -0.05 7.7589E-09
3.5481E+03 -0.05 5.2653E-09
3.9811E+03 -0.05 3.5938E-09
4.4668E+03 -0.05 2.4418E-09
5.0119E+03 -0.05 1.6586E-09
5.6234E+03 -0.05 1.1245E-09
6.3096E+03 -0.05 7.5953E-10
7.0795E+03 -0.05 5.1272E-10
7.9433E+03 -0.05 3.4519E-10
8.9125E+03 -0.05 2.3126E-10
1.0000E+04 -0.05 1.5470E-10
1.0000E-01 -0.15 1.2725E+04
1.1220E-01 -0.15 1.0768E+04
1.2589E-01 -0.15 9.0665E+03
1.4125E-01 -0.15 7.5864E+03
1.5849E-01 -0.15 6.3086E+03
1.7783E-01 -0.15 5.1911E+03
1.9953E-01 -0.15 4.2241E+03
2.2387E-01 -0.15 3.4077E+03
2.5119E-01 -0.15 2.7300E+03
2.8184E-01 -0.15 2.1629E+03
3.1623E-01 -0.15 1.7069E+03
3.5481E-01 -0.15 1.3428E+03
3.9811E-01 -0.15 1.0503E+03
4.4668E-01 -0.15 8.2021E+02
5.0119E-01 -0.15 6.3945E+02
5.6234E-01 -0.15 4.9775E+02
6.3096E-01 -0.15 3.8467E+02
7.0795E-01 -0.15 2.9635E+02
7.9433E-01 -0.15 2.2892E+02
8.9125E-01 -0.15 1.7572E+02
1.0000E+00 -0.15 1.3542E+02
1.1220E+00 -0.15 1.0428E+02
1.2589E+00 -0.15 7.9872E+01
1.4125E+00 -0.15 6.1037E+01
1.5849E+00 -0.15 4.6365E+01
1.7783E+00 -0.15 3.5194E+01
1.9953E+00 -0.15 2.6631E+01
2.2387E+00 -0.15 2.0066E+01
2.5119E+00 -0.15 1.5155E+01
2.8184E+00 -0.15 1.1309E+01
3.1623E+00 -0.15 8.3463E+00
3.5481E+00 -0.15 6.1921E+00
3.9811E+00 -0.15 4.5707E+00
4.4668E+00 -0.15 3.3579E+00
5.0119E+00 -0.15 2.4657E+00
5.6234E+00 -0.15 1.7977E+00
6.3096E+00 -0.15 1.3082E+00
7.0795E+00 -0.15 9.4707E-01
7.9433E+00 -0.15 6.7902E-01
8.9125E+00 -0.15 4.9041E-01
1.0000E+01 -0.15 3.5125E-01
1.1220E+01 -0.15 2.5099E-01
1.2589E+01 -0.15 1.7895E-01
1.4125E+01 -0.15 1.2783E-01
1.5849E+01 -0.15 9.1524E-02
1.7783E+01 -0.15 6.4752E-02
1.9953E+01 -0.15 4.5745E-02
2.2387E+01 -0.15 3.2455E-02
2.5119E+01 -0.15 2.2870E-02
2.8184E+01 -0.15 1.6287E-02
3.1623E+01 -0.15 1.1592E-02
3.5481E+01 -0.15 8.2109E-03
3.9811E+01 -0.15 5.8158E-03
4.4668E+01 -0.15 4.1148E-03
5.0119E+01 -0.15 2.9104E-03
5.6234E+01 -0.15 2.0552E-03
6.3096E+01 -0.15 1.4506E-03
7.0795E+01 -0.15 1.0243E-03
7.9433E+01 -0.15 7.2327E-04
8.9125E+01 -0.15 5.0998E-04
1.0000E+02 -0.15 3.5877E-04
1.1220E+02 -0.15 2.5218E-04
1.2589E+02 -0.15 1.7705E-04
1.4125E+02 -0.15 1.2432E-04
1.5849E+02 -0.15 8.7244E-05
1.7783E+02 -0.15 6.1104E-05
1.9953E+02 -0.15 4.2682E-05
2.2387E+02 -0.15 2.9775E-05
2.5119E+02 -0.15 2.0800E-05
2.8184E+02 -0.15 1.4519E-05
3.1623E+02 -0.15 1.0092E-05
3.5481E+02 -0.15 7.0204E-06
3.9811E+02 -0.15 4.8822E-06
4.4668E+02 -0.15 3.3952E-06
5.0119E+02 -0.15 2.3573E-06
5.6234E+02 -0.15 1.6387E-06
6.3096E+02 -0.15 1.1331E-06
7.0795E+02 -0.15 7.8359E-07
7.9433E+02 -0.15 5.4170E-07
8.9125E+02 -0.15 3.7481E-07
1.0000E+03 -0.15 2.5914E-07
1.1220E+03 -0.15 1.7836E-07
1.2589E+03 -0.15 1.2289E-07
1.4125E+03 -0.15 8.4550E-08
1.5849E+03 -0.15 5.8077E-08
1.7783E+03 -0.15 3.9912E-08
1.9953E+03 -0.15 2.7424E-08
2.2387E+03 -0.15 1.8758E-08
2.5119E+03 -0.15 1.2838E-08
2.8184E+03 -0.15 8.7716E-09
3.1623E+03 -0.15 5.9967E-09
3.5481E+03 -0.15 4.0395E-09
3.9811E+03 -0.15 2.7379E-09
4.4668E+03 -0.15 1.8463E-09
5.0119E+03 -0.15 1.2494E-09
5.6234E+03 -0.15 8.4539E-10
6.3096E+03 -0.15 5.6562E-10
7.0795E+03 -0.15 3.7890E-10
7.9433E+03 -0.15 2.5334E-10
8.9125E+03 -0.15 1.6885E-10
1.0000E+04 -0.15 1.1235E-10
1.0000E-01 -0.25 1.0487E+04
1.1220E-01 -0.25 8.9390E+03
1.2589E-01 -0.25 7.6081E+03
1.4125E-01 -0.25 6.4369E+03
1.5849E-01 -0.25 5.3918E+03
1.7783E-01 -0.25 4.4728E+03
1.9953E-01 -0.25 3.6735E+03
2.2387E-01 -0.25 2.9910E+03
2.5119E-01 -0.25 2.4177E+03
2.8184E-01 -0.25 1.9380E+03
3.1623E-01 -0.25 1.5410E+03
3.5481E-01 -0.25 1.2221E+03
3.9811E-01 -0.25 9.6782E+02
4.4668E-01 -0.25 7.6436E+02
5.0119E-01 -0.25 5.9821E+02
5.6234E-01 -0.25 4.6621E+02
6.3096E-01 -0.25 3.6460E+02
7.0795E-01 -0.25 2.8332E+02
7.9433E-01 -0.25 2.1911E+02
8.9125E-01 -0.25 1.6933E+02
1.0000E+00 -0.25 1.3058E+02
1.1220E+00 -0.25 1.0046E+02
1.2589E+00 -0.25 7.7115E+01
1.4125E+00 -0.25 5.8834E+01
1.5849E+00 -0.25 4.4566E+01
1.7783E+00 -0.25 3.3786E+01
1.9953E+00 -0.25 2.5498E+01
2.2387E+00 -0.25 1.9139E+01
2.5119E+00 -0.25 1.4324E+01
2.8184E+00 -0.25 1.0642E+01
3.1623E+00 -0.25 7.8575E+00
3.5481E+00 -0.25 5.7834E+00
3.9811E+00 -0.25 4.2470E+00
4.4668E+00 -0.25 3.1037E+00
5.0119E+00 -0.25 2.2524E+00
5.6234E+00 -0.25 1.6273E+00
6.3096E+00 -0.25 1.1752E+00
7.0795E+00 -0.25 8.4342E-01
7.9433E+00 -0.25 6.0191E-01
8.9125E+00 -0.25 4.2905E-01
1.0000E+01 -0.25 3.0725E-01
1.1220E+01 -0.25 2.1820E-01
1.2589E+01 -0.25 1.5532E-01
1.4125E+01 -0.25 1.1043E-01
1.5849E+01 -0.25 7.8380E-02
1.7783E+01 -0.25 5.5186E-02
1.9953E+01 -0.25 3.9135E-02
2.2387E+01 -0.25 2.7907E-02
2.5119E+01 -0.25 1.9651E-02
2.8184E+01 -0.25 1.3944E-02
3.1623E+01 -0.25 9.8439E-03
3.5481E+01 -0.25 6.9665E-03
3.9811E+01 -0.25 4.9243E-03
4.4668E+01 -0.25 3.4822E-03
5.0119E+01 -0.25 2.4608E-03
5.6234E+01 -0.25 1.7353E-03
6.3096E+01 -0.25 1.2228E-03
7.0795E+01 -0.25 8.6274E-04
7.9433E+01 -0.25 6.0675E-04
8.9125E+01 -0.25 4.2601E-04
1.0000E+02 -0.25 3.0045E-04
1.1220E+02 -0.25 2.1086E-04
1.2589E+02 -0.25 1.4776E-04
1.4125E+02 -0.25 1.0344E-04
1.5849E+02 -0.25 7.2399E-05
1.7783E+02 -0.25 5.0598E-05
1.9953E+02 -0.25 3.5294E-05
2.2387E+02 -0.25 2.4584E-05
2.5119E+02 -0.25 1.7129E-05
2.8184E+02 -0.25 1.1914E-05
3.1623E+02 -0.25 8.2864E-06
3.5481E+02 -0.25 5.7513E-06
3.9811E+02 -0.25 3.9911E-06
4.4668E+02 -0.25 2.7694E-06
5.0119E+02 -0.25 1.9194E-06
5.6234E+02 -0.25 1.3283E-06
6.3096E+02 -0.25 9.1683E-07
7.0795E+02 -0.25 6.3345E-07
7.9433E+02 -0.25 4.3787E-07
8.9125E+02 -0.25 3.0254E-07
1.0000E+03 -0.25 2.0864E-07
1.1220E+03 -0.25 1.4309E-07
1.2589E+03 -0.25 9.8216E-08
1.4125E+03 -0.25 6.7174E-08
1.5849E+03 -0.25 4.5903E-08
1.7783E+03 -0.25 3.1411E-08
1.9953E+03 -0.25 2.1538E-08
2.2387E+03 -0.25 1.4685E-08
2.5119E+03 -0.25 9.9801E-09
2.8184E+03 -0.25 6.7630E-09
3.1623E+03 -0.25 4.6398E-09
3.5481E+03 -0.25 3.0900E-09
3.9811E+03 -0.25 2.0788E-09
4.4668E+03 -0.25 1.3965E-09
5.0119E+03 -0.25 9.3729E-10
5.6234E+03 -0.25 6.2870E-10
6.3096E+03 -0.25 4.1921E-10
7.0795E+03 -0.25 2.7877E-10
7.9433E+03 -0.25 1.8457E-10
8.9125E+03 -0.25 1.2224E-10
1.0000E+04 -0.25 8.0971E-11
1.0000E-01 -0.35 8.8763E+03
1.1220E-01 -0.35 7.6467E+03
1.2589E-01 -0.35 6.5653E+03
1.4125E-01 -0.35 5.6154E+03
1.5849E-01 -0.35 4.7610E+03
1.7783E-01 -0.35 3.9863E+03
1.9953E-01 -0.35 3.3124E+03
2.2387E-01 -0.35 2.7253E+03
2.5119E-01 -0.35 2.2199E+03
2.8184E-01 -0.35 1.7953E+03
3.1623E-01 -0.35 1.4459E+03
3.5481E-01 -0.35 1.1613E+03
3.9811E-01 -0.35 9.2535E+02
4.4668E-01 -0.35 7.3039E+02
5.0119E-01 -0.35 5.7553E+02
5.6234E-01 -0.35 4.5253E+02
6.3096E-01 -0.35 3.5327E+02
7.0795E-01 -0.35 2.7509E+02
7.9433E-01 -0.35 2.1392E+02
8.9125E-01 -0.35 1.6506E+02
1.0000E+00 -0.35 1.2733E+02
1.1220E+00 -0.35 9.7687E+01
1.2589E+00 -0.35 7.4677E+01
1.4125E+00 -0.35 5.6985E+01
1.5849E+00 -0.35 4.3296E+01
1.7783E+00 -0.35 3.2586E+01
1.9953E+00 -0.35 2.4387E+01
2.2387E+00 -0.35 1.8243E+01
2.5119E+00 -0.35 1.3561E+01
2.8184E+00 -0.35 1.0014E+01
3.1623E+00 -0.35 7.3548E+00
3.5481E+00 -0.35 5.3759E+00
3.9811E+00 -0.35 3.9154E+00
4.4668E+00 -0.35 2.8462E+00
5.0119E+00 -0.35 2.0611E+00
5.6234E+00 -0.35 1.4866E+00
6.3096E+00 -0.35 1.0678E+00
7.0795E+00 -0.35 7.6173E-01
7.9433E+00 -0.35 5.4292E-01
8.9125E+00 -0.35 3.8826E-01
1.0000E+01 -0.35 2.7523E-01
1.1220E+01 -0.35 1.9522E-01
1.2589E+01 -0.35 1.3814E-01
1.4125E+01 -0.35 9.7567E-02
1.5849E+01 -0.35 6.9137E-02
1.7783E+01 -0.35 4.9039E-02
1.9953E+01 -0.35 3.4742E-02
2.2387E+01 -0.35 2.4634E-02
2.5119E+01 -0.35 1.7381E-02
2.8184E+01 -0.35 1.2277E-02
3.1623E+01 -0.35 8.7332E-03
3.5481E+01 -0.35 6.1725E-03
3.9811E+01 -0.35 4.3594E-03
4.4668E+01 -0.35 3.0748E-03
5.0119E+01 -0.35 2.1696E-03
5.6234E+01 -0.35 1.5306E-03
6.3096E+01 -0.35 1.0774E-03
7.0795E+01 -0.35 7.5739E-04
7.9433E+01 -0.35 5.3216E-04
8.9125E+01 -0.35 3.7370E-04
1.0000E+02 -0.35 2.6273E-04
1.1220E+02 -0.35 1.8398E-04
1.2589E+02 -0.35 1.2862E-04
1.4125E+02 -0.35 8.9917E-05
1.5849E+02 -0.35 6.2720E-05
1.7783E+02 -0.35 4.3693E-05
1.9953E+02 -0.35 3.0435E-05
2.2387E+02 -0.35 2.1146E-05
